frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
36365,19:55.000,19:55.027,2,1703.0,720.0,1942.0,992.0,282.0,607.0,432.0,792.0,,,,
36380,19:55.500,19:55.527,2,1710.0,719.0,1958.0,994.0,292.0,602.0,439.0,787.0,,,,
36395,19:56.000,19:56.027,2,411.0,543.0,625.0,838.0,2027.0,584.0,2183.0,767.0,,,,
36410,19:56.500,19:56.527,2,366.0,455.0,591.0,757.0,1990.0,581.0,2141.0,765.0,,,,
36425,19:57.000,19:57.027,1,1381.0,611.0,1495.0,769.0,,,,,,,,
36440,19:57.500,19:57.518,1,1435.0,603.0,1552.0,764.0,,,,,,,,
36455,19:58.000,19:58.018,1,745.0,502.0,941.0,787.0,,,,,,,,
36470,19:58.500,19:58.518,2,433.0,516.0,653.0,803.0,2065.0,648.0,2221.0,834.0,,,,
36485,19:59.000,19:59.020,1,1333.0,658.0,1447.0,816.0,,,,,,,,
36500,19:59.500,19:59.520,1,1335.0,671.0,1450.0,830.0,,,,,,,,
36515,20:00.000,20:00.020,1,1192.0,683.0,1310.0,853.0,,,,,,,,
36530,20:00.500,20:00.520,2,1633.0,625.0,1864.0,898.0,156.0,530.0,320.0,728.0,,,,
36545,20:01.000,20:01.020,2,1615.0,630.0,1837.0,905.0,144.0,538.0,309.0,732.0,,,,
36560,20:01.500,20:01.520,2,1669.0,652.0,1904.0,928.0,234.0,558.0,390.0,750.0,,,,
36575,20:02.000,20:02.020,2,510.0,437.0,716.0,721.0,2073.0,452.0,2220.0,640.0,,,,
36590,20:02.500,20:02.520,1,966.0,403.0,1146.0,678.0,,,,,,,,
36605,20:03.000,20:03.022,1,968.0,420.0,1154.0,695.0,,,,,,,,
36620,20:03.500,20:03.522,1,1249.0,684.0,1357.0,844.0,,,,,,,,
36635,20:04.000,20:04.022,1,1222.0,680.0,1335.0,842.0,,,,,,,,
36650,20:04.500,20:04.522,2,1596.0,710.0,1805.0,963.0,141.0,635.0,306.0,828.0,,,,
36665,20:05.000,20:05.022,2,1618.0,715.0,1820.0,964.0,181.0,655.0,342.0,842.0,,,,
36680,20:05.500,20:05.522,2,1961.0,731.0,2209.0,1005.0,544.0,764.0,676.0,936.0,,,,
36695,20:06.000,20:06.022,1,1135.0,847.0,1250.0,1010.0,,,,,,,,
36710,20:06.500,20:06.522,1,1141.0,862.0,1257.0,1026.0,,,,,,,,
36725,20:07.000,20:07.023,1,1183.0,829.0,1297.0,991.0,,,,,,,,
36740,20:07.500,20:07.523,1,766.0,603.0,969.0,859.0,,,,,,,,
36755,20:08.000,20:08.023,2,1778.0,749.0,1915.0,924.0,208.0,542.0,475.0,831.0,,,,
36770,20:08.500,20:08.523,1,1394.0,713.0,1511.0,879.0,,,,,,,,
36785,20:09.000,20:09.023,2,1848.0,697.0,2086.0,958.0,446.0,711.0,585.0,891.0,,,,
36800,20:09.500,20:09.523,2,1710.0,640.0,1937.0,899.0,288.0,666.0,439.0,848.0,,,,
36815,20:10.000,20:10.023,2,1734.0,642.0,1959.0,899.0,314.0,686.0,460.0,864.0,,,,
36830,20:10.500,20:10.523,2,1739.0,645.0,1966.0,903.0,326.0,675.0,471.0,854.0,,,,
36845,20:11.000,20:11.025,2,1756.0,655.0,1987.0,912.0,347.0,656.0,494.0,834.0,,,,
36860,20:11.500,20:11.525,2,600.0,742.0,729.0,913.0,2018.0,696.0,2267.0,968.0,,,,
36875,20:12.000,20:12.000,1,942.0,781.0,1055.0,941.0,,,,,,,,
36891,20:12.500,20:12.525,1,945.0,749.0,1060.0,910.0,,,,,,,,
36906,20:13.000,20:13.025,1,945.0,737.0,1060.0,898.0,,,,,,,,
36921,20:13.500,20:13.525,1,955.0,739.0,1068.0,901.0,,,,,,,,
36936,20:14.000,20:14.025,1,798.0,730.0,916.0,895.0,,,,,,,,
36951,20:14.500,20:14.525,2,1770.0,685.0,2021.0,950.0,344.0,635.0,491.0,819.0,,,,
36966,20:15.000,20:15.027,2,1849.0,666.0,2112.0,940.0,422.0,637.0,563.0,818.0,,,,
36981,20:15.500,20:15.527,1,923.0,494.0,1108.0,770.0,,,,,,,,
36996,20:16.000,20:16.027,1,917.0,474.0,1100.0,751.0,,,,,,,,
37011,20:16.500,20:16.518,1,880.0,462.0,1067.0,740.0,,,,,,,,
37026,20:17.000,20:17.018,1,846.0,475.0,1033.0,754.0,,,,,,,,
37041,20:17.500,20:17.518,2,205.0,438.0,454.0,758.0,1763.0,643.0,1897.0,825.0,,,,
37056,20:18.000,20:18.018,1,1306.0,641.0,1424.0,809.0,,,,,,,,
37071,20:18.500,20:18.518,1,1475.0,686.0,1594.0,851.0,,,,,,,,
37086,20:19.000,20:19.020,1,802.0,448.0,992.0,739.0,,,,,,,,
37101,20:19.500,20:19.520,1,1468.0,704.0,1586.0,872.0,,,,,,,,
37116,20:20.000,20:20.020,1,1327.0,750.0,1440.0,914.0,,,,,,,,
37131,20:20.500,20:20.520,1,1259.0,782.0,1373.0,941.0,,,,,,,,
37146,20:21.000,20:21.020,1,864.0,735.0,981.0,900.0,,,,,,,,
37161,20:21.500,20:21.520,2,1684.0,652.0,1901.0,898.0,275.0,626.0,425.0,812.0,,,,
37176,20:22.000,20:22.020,2,1700.0,643.0,1917.0,894.0,300.0,614.0,450.0,803.0,,,,
37191,20:22.500,20:22.520,2,1704.0,637.0,1921.0,890.0,319.0,626.0,467.0,809.0,,,,
37206,20:23.000,20:23.022,2,515.0,604.0,721.0,896.0,2028.0,724.0,2183.0,907.0,,,,
37221,20:23.500,20:23.522,2,644.0,564.0,842.0,852.0,2167.0,718.0,2336.0,911.0,,,,
37236,20:24.000,20:24.022,2,662.0,566.0,852.0,848.0,2165.0,725.0,2333.0,920.0,,,,
37251,20:24.500,20:24.522,2,680.0,568.0,869.0,858.0,2141.0,720.0,2304.0,919.0,,,,
37266,20:25.000,20:25.022,2,679.0,571.0,866.0,857.0,2122.0,735.0,2282.0,933.0,,,,
37281,20:25.500,20:25.522,2,677.0,570.0,865.0,856.0,2127.0,734.0,2290.0,934.0,,,,
37296,20:26.000,20:26.022,2,679.0,577.0,869.0,866.0,2125.0,736.0,2287.0,934.0,,,,
37311,20:26.500,20:26.522,2,677.0,609.0,870.0,892.0,2107.0,770.0,2267.0,965.0,,,,
37326,20:27.000,20:27.023,2,683.0,605.0,874.0,889.0,2107.0,760.0,2269.0,958.0,,,,
37341,20:27.500,20:27.523,2,657.0,590.0,852.0,876.0,2091.0,760.0,2251.0,954.0,,,,
37356,20:28.000,20:28.023,2,628.0,576.0,827.0,868.0,2093.0,761.0,2253.0,956.0,,,,
37371,20:28.500,20:28.523,2,622.0,571.0,822.0,864.0,2098.0,761.0,2256.0,954.0,,,,
37386,20:29.000,20:29.023,2,628.0,568.0,825.0,860.0,2092.0,760.0,2252.0,954.0,,,,
37401,20:29.500,20:29.523,2,668.0,580.0,854.0,862.0,2088.0,773.0,2245.0,964.0,,,,
37416,20:30.000,20:30.023,2,660.0,587.0,850.0,875.0,2074.0,783.0,2230.0,974.0,,,,
37431,20:30.500,20:30.523,2,678.0,602.0,867.0,889.0,2076.0,781.0,2231.0,972.0,,,,
37446,20:31.000,20:31.025,2,695.0,623.0,884.0,908.0,2073.0,782.0,2229.0,973.0,,,,
37461,20:31.500,20:31.525,2,150.0,675.0,403.0,983.0,1580.0,779.0,1701.0,953.0,,,,
37476,20:32.000,20:32.025,1,924.0,576.0,1040.0,739.0,,,,,,,,
37491,20:32.500,20:32.525,1,1158.0,211.0,1271.0,374.0,,,,,,,,
37506,20:33.000,20:33.025,2,119.0,349.0,355.0,624.0,1471.0,267.0,1586.0,428.0,,,,
37521,20:33.500,20:33.525,2,8.0,373.0,269.0,650.0,1414.0,254.0,1531.0,419.0,,,,
37536,20:34.000,20:34.025,2,-68.0,320.0,183.0,611.0,1361.0,225.0,1477.0,388.0,,,,
37551,20:34.500,20:34.525,1,1297.0,220.0,1417.0,386.0,,,,,,,,
37566,20:35.000,20:35.027,1,1146.0,338.0,1264.0,498.0,,,,,,,,
37581,20:35.500,20:35.518,2,1592.0,328.0,1783.0,571.0,477.0,767.0,606.0,925.0,,,,
37596,20:36.000,20:36.018,2,1544.0,371.0,1726.0,611.0,440.0,823.0,571.0,981.0,,,,
37611,20:36.500,20:36.518,2,1627.0,328.0,1821.0,579.0,546.0,809.0,671.0,960.0,,,,
37626,20:37.000,20:37.018,2,1797.0,164.0,2024.0,442.0,696.0,698.0,819.0,848.0,,,,
37641,20:37.500,20:37.518,2,1989.0,159.0,2229.0,444.0,832.0,576.0,945.0,721.0,,,,
37656,20:38.000,20:38.018,1,1130.0,612.0,1233.0,752.0,,,,,,,,
37671,20:38.500,20:38.520,1,1237.0,782.0,1334.0,921.0,,,,,,,,
37686,20:39.000,20:39.020,2,1733.0,937.0,1846.0,1094.0,592.0,686.0,755.0,909.0,,,,
37701,20:39.500,20:39.520,2,2174.0,780.0,2390.0,1017.0,1002.0,851.0,1100.0,992.0,,,,
37716,20:40.000,20:40.020,2,2113.0,560.0,2346.0,807.0,946.0,719.0,1047.0,863.0,,,,
37731,20:40.500,20:40.520,1,1175.0,745.0,1274.0,885.0,,,,,,,,
37746,20:41.000,20:41.020,2,1767.0,608.0,1885.0,763.0,576.0,489.0,742.0,718.0,,,,
37761,20:41.500,20:41.520,2,509.0,513.0,683.0,748.0,1714.0,576.0,1831.0,728.0,,,,
37776,20:42.000,20:42.020,2,585.0,507.0,751.0,737.0,1784.0,570.0,1904.0,726.0,,,,
37791,20:42.500,20:42.522,2,431.0,545.0,609.0,784.0,1635.0,634.0,1746.0,784.0,,,,
37806,20:43.000,20:43.022,2,1637.0,726.0,1747.0,874.0,476.0,502.0,647.0,739.0,,,,
37821,20:43.500,20:43.522,2,430.0,527.0,606.0,771.0,1610.0,741.0,1711.0,892.0,,,,
37836,20:44.000,20:44.022,2,337.0,622.0,510.0,867.0,1508.0,774.0,1605.0,919.0,,,,
37851,20:44.500,20:44.522,2,307.0,678.0,479.0,920.0,1482.0,770.0,1582.0,909.0,,,,
37866,20:45.000,20:45.022,2,291.0,688.0,464.0,925.0,1469.0,770.0,1567.0,910.0,,,,
37881,20:45.500,20:45.522,2,301.0,665.0,474.0,910.0,1471.0,785.0,1568.0,923.0,,,,
37896,20:46.000,20:46.022,2,315.0,654.0,487.0,896.0,1479.0,784.0,1577.0,928.0,,,,
37910,20:46.500,20:46.523,2,340.0,679.0,508.0,919.0,1496.0,791.0,1596.0,932.0,,,,
37925,20:47.000,20:47.023,2,335.0,669.0,503.0,912.0,1489.0,786.0,1593.0,930.0,,,,
37940,20:47.500,20:47.523,2,289.0,660.0,467.0,905.0,1460.0,777.0,1563.0,923.0,,,,
37955,20:48.000,20:48.023,2,130.0,644.0,335.0,908.0,1366.0,789.0,1463.0,933.0,,,,
37970,20:48.500,20:48.523,2,196.0,648.0,385.0,909.0,1398.0,810.0,1494.0,944.0,,,,
37985,20:49.000,20:49.023,2,220.0,691.0,407.0,949.0,1407.0,784.0,1509.0,926.0,,,,
38000,20:49.500,20:49.523,2,187.0,706.0,378.0,970.0,1402.0,806.0,1498.0,945.0,,,,
38015,20:50.000,20:50.023,2,174.0,678.0,370.0,945.0,1393.0,791.0,1496.0,933.0,,,,
38030,20:50.500,20:50.525,2,153.0,681.0,350.0,944.0,1387.0,770.0,1488.0,911.0,,,,
38045,20:51.000,20:51.025,2,1379.0,763.0,1481.0,908.0,140.0,670.0,334.0,933.0,,,,
38060,20:51.500,20:51.525,2,160.0,702.0,349.0,955.0,1385.0,806.0,1485.0,942.0,,,,
38075,20:52.000,20:52.025,2,186.0,715.0,373.0,974.0,1403.0,829.0,1501.0,969.0,,,,
38090,20:52.500,20:52.525,2,261.0,724.0,442.0,973.0,1460.0,805.0,1563.0,944.0,,,,
38105,20:53.000,20:53.025,2,1453.0,778.0,1557.0,919.0,240.0,737.0,424.0,982.0,,,,
38120,20:53.500,20:53.525,2,215.0,724.0,406.0,975.0,1455.0,793.0,1555.0,931.0,,,,
38135,20:54.000,20:54.025,1,1139.0,827.0,1235.0,960.0,,,,,,,,
38150,20:54.500,20:54.527,2,1535.0,702.0,1699.0,917.0,424.0,799.0,542.0,948.0,,,,
38165,20:55.000,20:55.018,2,329.0,748.0,455.0,905.0,1474.0,724.0,1635.0,928.0,,,,
38180,20:55.500,20:55.518,2,364.0,750.0,489.0,908.0,1511.0,705.0,1672.0,909.0,,,,
38195,20:56.000,20:56.018,2,1550.0,701.0,1738.0,916.0,398.0,756.0,520.0,909.0,,,,
38210,20:56.500,20:56.518,2,1565.0,704.0,1745.0,919.0,433.0,767.0,553.0,925.0,,,,
38225,20:57.000,20:57.018,2,1598.0,748.0,1770.0,962.0,486.0,851.0,603.0,1008.0,,,,
38240,20:57.500,20:57.518,2,1638.0,705.0,1811.0,924.0,527.0,846.0,645.0,1000.0,,,,
38255,20:58.000,20:58.018,2,565.0,836.0,682.0,991.0,1651.0,704.0,1805.0,929.0,,,,
38270,20:58.500,20:58.520,2,2113.0,740.0,2319.0,989.0,959.0,872.0,1058.0,1012.0,,,,
38285,20:59.000,20:59.020,2,976.0,855.0,1074.0,994.0,2129.0,712.0,2342.0,963.0,,,,
38300,20:59.500,20:59.520,2,2174.0,689.0,2389.0,940.0,1015.0,826.0,1112.0,964.0,,,,
38315,21:00.000,21:00.020,2,2171.0,696.0,2387.0,947.0,1011.0,830.0,1108.0,967.0,,,,
38330,21:00.500,21:00.520,2,2154.0,703.0,2349.0,957.0,1013.0,831.0,1112.0,969.0,,,,
38345,21:01.000,21:01.020,2,2156.0,721.0,2354.0,970.0,1014.0,843.0,1112.0,978.0,,,,
38360,21:01.500,21:01.520,2,2160.0,719.0,2358.0,968.0,1013.0,838.0,1111.0,972.0,,,,
38375,21:02.000,21:02.020,2,1006.0,830.0,1104.0,967.0,2153.0,697.0,2367.0,942.0,,,,
38390,21:02.500,21:02.522,2,1008.0,829.0,1108.0,963.0,2168.0,704.0,2373.0,952.0,,,,
38405,21:03.000,21:03.022,2,2187.0,691.0,2399.0,944.0,1001.0,818.0,1103.0,950.0,,,,
38420,21:03.500,21:03.522,2,994.0,802.0,1094.0,938.0,2160.0,673.0,2359.0,921.0,,,,
38435,21:04.000,21:04.022,2,2149.0,665.0,2343.0,913.0,996.0,806.0,1092.0,945.0,,,,
38450,21:04.500,21:04.522,2,998.0,819.0,1095.0,955.0,2152.0,680.0,2342.0,925.0,,,,
38465,21:05.000,21:05.022,2,998.0,813.0,1095.0,947.0,2154.0,665.0,2346.0,913.0,,,,
38480,21:05.500,21:05.522,2,1010.0,803.0,1106.0,936.0,2170.0,656.0,2361.0,901.0,,,,
38495,21:06.000,21:06.022,2,1014.0,800.0,1110.0,935.0,2180.0,649.0,2369.0,899.0,,,,
38510,21:06.500,21:06.523,2,1023.0,803.0,1117.0,939.0,2179.0,649.0,2369.0,899.0,,,,
38525,21:07.000,21:07.023,2,1020.0,802.0,1115.0,936.0,2175.0,649.0,2364.0,898.0,,,,
38540,21:07.500,21:07.523,2,1018.0,798.0,1114.0,934.0,2168.0,652.0,2359.0,897.0,,,,
38555,21:08.000,21:08.023,2,1016.0,796.0,1112.0,928.0,2171.0,654.0,2360.0,902.0,,,,
38570,21:08.500,21:08.523,2,1016.0,798.0,1111.0,933.0,2163.0,662.0,2357.0,910.0,,,,
38585,21:09.000,21:09.023,2,1011.0,799.0,1107.0,933.0,2161.0,661.0,2358.0,910.0,,,,
38600,21:09.500,21:09.523,2,1008.0,795.0,1106.0,932.0,2165.0,657.0,2359.0,905.0,,,,
38615,21:10.000,21:10.023,2,1013.0,794.0,1110.0,929.0,2166.0,658.0,2360.0,904.0,,,,
38630,21:10.500,21:10.525,2,2178.0,681.0,2380.0,935.0,1010.0,818.0,1107.0,956.0,,,,
38645,21:11.000,21:11.025,2,2123.0,671.0,2339.0,924.0,976.0,830.0,1073.0,966.0,,,,
38660,21:11.500,21:11.525,2,943.0,818.0,1039.0,954.0,2067.0,650.0,2255.0,898.0,,,,
38675,21:12.000,21:12.025,2,940.0,817.0,1039.0,954.0,2079.0,655.0,2269.0,903.0,,,,
38690,21:12.500,21:12.525,2,961.0,825.0,1060.0,963.0,2112.0,674.0,2313.0,925.0,,,,
38705,21:13.000,21:13.025,2,996.0,824.0,1095.0,966.0,2198.0,675.0,2398.0,924.0,,,,
38720,21:13.500,21:13.525,1,1098.0,834.0,1196.0,974.0,,,,,,,,
38735,21:14.000,21:14.025,2,407.0,631.0,590.0,876.0,1601.0,786.0,1708.0,932.0,,,,
38750,21:14.500,21:14.518,2,379.0,652.0,570.0,905.0,1594.0,808.0,1700.0,954.0,,,,
38765,21:15.000,21:15.018,2,123.0,792.0,343.0,1066.0,1418.0,907.0,1516.0,1049.0,,,,
38780,21:15.500,21:15.518,2,44.0,814.0,272.0,1090.0,1363.0,924.0,1463.0,1063.0,,,,
38795,21:16.000,21:16.018,2,33.0,773.0,262.0,1046.0,1358.0,885.0,1458.0,1028.0,,,,
38810,21:16.500,21:16.518,2,40.0,792.0,269.0,1068.0,1362.0,894.0,1465.0,1038.0,,,,
38825,21:17.000,21:17.018,2,147.0,786.0,359.0,1055.0,1425.0,896.0,1529.0,1040.0,,,,
38840,21:17.500,21:17.518,2,333.0,733.0,523.0,982.0,1543.0,855.0,1650.0,998.0,,,,
38855,21:18.000,21:18.018,2,379.0,721.0,563.0,966.0,1573.0,844.0,1678.0,986.0,,,,
38870,21:18.500,21:18.520,2,379.0,725.0,569.0,972.0,1593.0,846.0,1700.0,989.0,,,,
38885,21:19.000,21:19.020,2,355.0,722.0,547.0,971.0,1574.0,831.0,1680.0,971.0,,,,
38900,21:19.500,21:19.520,2,349.0,725.0,539.0,975.0,1569.0,821.0,1673.0,962.0,,,,
38915,21:20.000,21:20.020,2,334.0,720.0,528.0,967.0,1549.0,818.0,1652.0,957.0,,,,
38930,21:20.500,21:20.520,2,330.0,716.0,525.0,965.0,1543.0,821.0,1648.0,966.0,,,,
38945,21:21.000,21:21.020,2,308.0,713.0,503.0,965.0,1529.0,819.0,1633.0,964.0,,,,
38960,21:21.500,21:21.520,2,303.0,718.0,498.0,972.0,1532.0,829.0,1635.0,973.0,,,,
38975,21:22.000,21:22.020,2,329.0,718.0,520.0,963.0,1540.0,830.0,1645.0,973.0,,,,
38990,21:22.500,21:22.522,2,343.0,722.0,528.0,965.0,1532.0,825.0,1637.0,970.0,,,,
39005,21:23.000,21:23.022,2,344.0,707.0,530.0,951.0,1532.0,818.0,1637.0,964.0,,,,
39020,21:23.500,21:23.522,2,372.0,716.0,545.0,954.0,1525.0,827.0,1630.0,974.0,,,,
39035,21:24.000,21:24.022,2,224.0,732.0,412.0,984.0,1418.0,832.0,1518.0,973.0,,,,
39050,21:24.500,21:24.522,1,1152.0,745.0,1252.0,889.0,,,,,,,,
39065,21:25.000,21:25.022,2,54.0,317.0,279.0,621.0,1327.0,814.0,1431.0,965.0,,,,
39080,21:25.500,21:25.522,2,286.0,448.0,488.0,735.0,1514.0,962.0,1626.0,1123.0,,,,
39095,21:26.000,21:26.022,1,1289.0,736.0,1404.0,897.0,,,,,,,,
39110,21:26.500,21:26.523,1,1243.0,906.0,1357.0,1061.0,,,,,,,,
39125,21:27.000,21:27.023,2,116.0,334.0,386.0,661.0,1432.0,1008.0,1554.0,1177.0,,,,
39140,21:27.500,21:27.523,2,157.0,189.0,422.0,528.0,1536.0,824.0,1658.0,995.0,,,,
39156,21:28.000,21:28.023,2,1633.0,684.0,1831.0,931.0,261.0,629.0,409.0,803.0,,,,
39171,21:28.500,21:28.523,2,1550.0,570.0,1773.0,834.0,95.0,563.0,265.0,754.0,,,,
39186,21:29.000,21:29.023,1,1122.0,683.0,1231.0,843.0,,,,,,,,
39201,21:29.500,21:29.523,2,708.0,529.0,914.0,807.0,2293.0,561.0,2461.0,769.0,,,,
39216,21:30.000,21:30.023,1,795.0,525.0,1006.0,800.0,,,,,,,,
39231,21:30.500,21:30.525,2,93.0,454.0,381.0,787.0,1743.0,573.0,1883.0,761.0,,,,
39246,21:31.000,21:31.025,1,1307.0,578.0,1430.0,751.0,,,,,,,,
39261,21:31.500,21:31.525,2,1751.0,650.0,2032.0,934.0,216.0,435.0,385.0,643.0,,,,
39276,21:32.000,21:32.025,2,143.0,361.0,321.0,576.0,1712.0,600.0,1989.0,888.0,,,,
39291,21:32.500,21:32.525,2,1949.0,628.0,2264.0,940.0,407.0,469.0,559.0,664.0,,,,
39306,21:33.000,21:33.025,2,632.0,506.0,859.0,807.0,2277.0,527.0,2456.0,728.0,,,,
39321,21:33.500,21:33.525,1,652.0,549.0,873.0,842.0,,,,,,,,
39336,21:34.000,21:34.025,2,647.0,559.0,868.0,856.0,2278.0,572.0,2453.0,768.0,,,,
39351,21:34.500,21:34.518,2,612.0,547.0,833.0,844.0,2238.0,550.0,2416.0,754.0,,,,
39366,21:35.000,21:35.018,2,622.0,533.0,837.0,835.0,2233.0,538.0,2412.0,743.0,,,,
39381,21:35.500,21:35.518,2,652.0,526.0,855.0,830.0,2198.0,518.0,2387.0,723.0,,,,
39396,21:36.000,21:36.018,2,672.0,525.0,871.0,817.0,2178.0,519.0,2359.0,726.0,,,,
39411,21:36.500,21:36.518,2,158.0,463.0,417.0,803.0,1738.0,600.0,1878.0,790.0,,,,
39426,21:37.000,21:37.018,1,1300.0,619.0,1424.0,801.0,,,,,,,,
39441,21:37.500,21:37.518,1,1327.0,621.0,1449.0,800.0,,,,,,,,
39456,21:38.000,21:38.018,1,1357.0,619.0,1477.0,799.0,,,,,,,,
39471,21:38.500,21:38.520,1,1355.0,614.0,1477.0,792.0,,,,,,,,
39486,21:39.000,21:39.020,1,1519.0,607.0,1647.0,790.0,,,,,,,,
39501,21:39.500,21:39.520,2,429.0,501.0,644.0,804.0,1950.0,551.0,2107.0,745.0,,,,
39516,21:40.000,21:40.020,1,1471.0,594.0,1593.0,769.0,,,,,,,,
39531,21:40.500,21:40.520,1,1460.0,579.0,1584.0,757.0,,,,,,,,
39546,21:41.000,21:41.020,1,1456.0,565.0,1583.0,745.0,,,,,,,,
39561,21:41.500,21:41.520,1,1458.0,558.0,1584.0,742.0,,,,,,,,
39576,21:42.000,21:42.020,2,149.0,399.0,325.0,608.0,1661.0,618.0,1882.0,884.0,,,,
39591,21:42.500,21:42.522,2,173.0,375.0,344.0,584.0,1674.0,594.0,1904.0,875.0,,,,
39606,21:43.000,21:43.022,2,260.0,421.0,422.0,624.0,1738.0,602.0,1992.0,884.0,,,,
39621,21:43.500,21:43.522,2,317.0,494.0,472.0,695.0,1758.0,626.0,1991.0,887.0,,,,
39636,21:44.000,21:44.022,2,1811.0,606.0,2030.0,879.0,343.0,495.0,495.0,694.0,,,,
39651,21:44.500,21:44.522,2,1826.0,596.0,2044.0,859.0,361.0,485.0,512.0,680.0,,,,
39666,21:45.000,21:45.022,2,1811.0,591.0,2039.0,851.0,350.0,475.0,498.0,669.0,,,,
39681,21:45.500,21:45.522,2,1809.0,591.0,2032.0,845.0,341.0,481.0,489.0,675.0,,,,
39696,21:46.000,21:46.022,2,1827.0,622.0,2071.0,894.0,348.0,481.0,502.0,676.0,,,,
39711,21:46.500,21:46.523,2,1801.0,616.0,2028.0,896.0,320.0,484.0,479.0,685.0,,,,
39726,21:47.000,21:47.023,2,1803.0,645.0,2050.0,936.0,323.0,496.0,481.0,701.0,,,,
39741,21:47.500,21:47.523,2,1826.0,659.0,2078.0,947.0,333.0,487.0,492.0,687.0,,,,
39756,21:48.000,21:48.023,2,2027.0,685.0,2301.0,985.0,545.0,598.0,681.0,785.0,,,,
39771,21:48.500,21:48.523,1,925.0,604.0,1046.0,776.0,,,,,,,,
39786,21:49.000,21:49.023,1,911.0,611.0,1033.0,786.0,,,,,,,,
39801,21:49.500,21:49.523,1,905.0,592.0,1028.0,771.0,,,,,,,,
39816,21:50.000,21:50.023,1,846.0,576.0,971.0,753.0,,,,,,,,
39831,21:50.500,21:50.525,1,1071.0,254.0,1200.0,445.0,,,,,,,,
39846,21:51.000,21:51.025,0,,,,,,,,,,,,
39861,21:51.500,21:51.525,0,,,,,,,,,,,,
39876,21:52.000,21:52.025,0,,,,,,,,,,,,
39891,21:52.500,21:52.525,0,,,,,,,,,,,,
39906,21:53.000,21:53.025,1,1788.0,95.0,1940.0,282.0,,,,,,,,
39921,21:53.500,21:53.525,2,1908.0,594.0,2170.0,876.0,473.0,349.0,621.0,544.0,,,,
39936,21:54.000,21:54.017,2,1780.0,574.0,2050.0,863.0,309.0,292.0,468.0,500.0,,,,
39951,21:54.500,21:54.518,2,311.0,183.0,477.0,397.0,1817.0,516.0,2110.0,807.0,,,,
39966,21:55.000,21:55.018,2,1960.0,565.0,2281.0,861.0,478.0,237.0,630.0,437.0,,,,
39981,21:55.500,21:55.518,1,1005.0,420.0,1134.0,597.0,,,,,,,,
39996,21:56.000,21:56.018,1,1074.0,411.0,1205.0,589.0,,,,,,,,
40011,21:56.500,21:56.518,1,1063.0,415.0,1191.0,593.0,,,,,,,,
40026,21:57.000,21:57.018,2,1890.0,579.0,2174.0,876.0,384.0,371.0,538.0,565.0,,,,
40041,21:57.500,21:57.518,2,648.0,465.0,781.0,648.0,2190.0,541.0,2474.0,858.0,,,,
40056,21:58.000,21:58.018,1,1135.0,479.0,1258.0,654.0,,,,,,,,
40071,21:58.500,21:58.520,1,797.0,397.0,997.0,698.0,,,,,,,,
40086,21:59.000,21:59.020,1,814.0,375.0,1012.0,677.0,,,,,,,,
40101,21:59.500,21:59.520,2,61.0,190.0,248.0,415.0,1619.0,547.0,1871.0,820.0,,,,
40116,22:00.000,22:00.020,2,1681.0,538.0,1941.0,808.0,147.0,212.0,326.0,428.0,,,,
40131,22:00.500,22:00.520,2,193.0,253.0,367.0,470.0,1718.0,537.0,1981.0,814.0,,,,
40146,22:01.000,22:01.020,2,132.0,250.0,310.0,467.0,1639.0,519.0,1868.0,790.0,,,,
40161,22:01.500,22:01.520,1,768.0,510.0,890.0,686.0,,,,,,,,
40176,22:02.000,22:02.020,1,1095.0,520.0,1210.0,693.0,,,,,,,,
40191,22:02.500,22:02.522,1,1034.0,506.0,1156.0,686.0,,,,,,,,
40206,22:03.000,22:03.022,1,1035.0,509.0,1159.0,690.0,,,,,,,,
40221,22:03.500,22:03.522,2,658.0,452.0,856.0,740.0,2152.0,466.0,2330.0,681.0,,,,
40236,22:04.000,22:04.022,1,761.0,432.0,969.0,717.0,,,,,,,,
40251,22:04.500,22:04.522,1,724.0,420.0,941.0,723.0,,,,,,,,
40266,22:05.000,22:05.022,2,683.0,419.0,900.0,719.0,2294.0,441.0,2462.0,655.0,,,,
40281,22:05.500,22:05.522,2,681.0,411.0,900.0,712.0,2299.0,438.0,2461.0,639.0,,,,
40296,22:06.000,22:06.023,1,734.0,394.0,954.0,704.0,,,,,,,,
40311,22:06.500,22:06.523,1,754.0,397.0,968.0,701.0,,,,,,,,
40326,22:07.000,22:07.023,1,734.0,433.0,948.0,736.0,,,,,,,,
40341,22:07.500,22:07.523,1,728.0,373.0,949.0,678.0,,,,,,,,
40356,22:08.000,22:08.023,2,654.0,405.0,871.0,717.0,2236.0,392.0,2422.0,609.0,,,,
40371,22:08.500,22:08.523,2,401.0,407.0,642.0,732.0,1958.0,476.0,2118.0,681.0,,,,
40386,22:09.000,22:09.023,2,299.0,456.0,543.0,769.0,1860.0,520.0,2013.0,714.0,,,,
40401,22:09.500,22:09.523,2,468.0,530.0,693.0,831.0,2003.0,563.0,2169.0,759.0,,,,
